"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"152","Vladimir Tarasenko","NYR, STL","R","53","907.53333333333","14","24","10","14","38","69.09","135","10.37","14.2","241","186","158","47","2","15","8","4","4","0","0","16","19","18","62","53","22","0","2","0.00"
"165","Mikael Granlund","NSH, PIT","C","63","1162.1833333333","10","28","18","10","38","59.38","87","11.49","15.15","180","136","110","61","5","13","16","8","8","0","0","10","30","32","61","101","46","141","183","43.52"
"174","Mark Stone","VGK","R","43","833.2","17","21","13","8","38","61.29","113","15.04","17.23","190","152","154","93","4","15","10","5","5","0","0","10","22","47","31","45","23","0","3","0.00"
"273","Erik Gustafsson","TOR, WSH","D","64","1280.9666666667","7","31","17","14","38","47.50","117","5.98","6.27","258","180","82","18","5","16","21","9","8","1","0","10","45","25","51","107","58","0","0","-"
"534","Dillon Dube","CGY","C","67","1023.8833333333","17","21","13","8","38","67.86","117","14.53","14.28","208","161","141","59","6","17","43","16","14","1","1","19","24","22","110","119","18","38","50","43.18"
"570","Filip Hronek","DET","D","60","1291.6666666667","9","29","13","16","38","46.91","122","7.38","5.84","245","163","58","8","4","15","34","13","12","0","1","10","30","11","97","66","54","0","0","-"
"629","Gabriel Vilardi","L.A","C, R","57","898.05","22","16","9","7","38","66.67","111","19.82","15.94","188","148","142","75","12","23","18","9","9","0","0","25","14","23","40","85","30","48","58","45.28"
"730","Noah Dobson","NYI","D","64","1325.9166666667","12","26","18","8","38","48.72","176","6.82","9.13","405","263","98","12","9","26","14","7","7","0","0","5","43","34","55","102","92","0","0","-"
"167","Bryan Rust","PIT","R","65","1142.25","15","22","12","10","37","58.73","167","8.98","23.16","284","241","197","110","8","37","23","10","9","1","0","14","40","24","80","85","36","5","5","50.00"
"197","Boone Jenner","CBJ","C","54","1094.3166666667","20","17","10","7","37","56.06","177","11.30","26.03","317","262","196","123","11","29","34","13","12","0","1","20","22","23","105","52","60","620","491","55.81"
"364","Sam Bennett","FLA","C","60","1053.1833333333","16","21","13","8","37","63.79","187","8.56","22.13","313","245","204","103","20","29","54","26","26","0","0","20","40","36","145","55","35","402","460","46.64"
"654","Filip Chytil","NYR","C","58","848.66666666667","19","18","12","6","37","67.27","130","14.62","15.34","242","183","147","64","8","14","30","14","14","0","0","15","27","23","36","73","32","193","294","39.63"
"142","Charlie Coyle","BOS","C","65","1092.1333333333","12","24","13","11","36","69.23","110","10.91","12.05","184","145","127","70","9","18","26","13","13","0","0","18","34","48","59","55","48","415","376","52.47"
"160","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"238","Scott Laughton","PHI","C","62","1178.5333333333","15","21","12","9","36","64.29","143","10.49","14.01","237","186","117","55","9","21","28","14","14","0","0","15","34","30","132","47","51","432","489","46.91"
"309","Andrew Copp","DET","C","66","1178.6333333333","8","28","20","8","36","67.92","90","8.89","11.05","162","125","92","40","10","17","21","9","8","1","0","8","35","19","27","50","34","499","527","48.64"
"314","Shea Theodore","VGK","D","47","1025.9333333333","8","28","13","15","36","56.25","123","6.50","6.82","250","167","75","18","5","17","12","5","5","0","0","7","23","26","15","51","68","0","0","-"
"462","Jack Roslovic","CBJ","C","62","1014.6166666667","7","29","17","12","36","69.23","96","7.29","9.47","169","129","102","36","10","15","10","5","5","0","0","15","35","26","36","44","43","349","412","45.86"
"469","Thomas Chabot","OTT","D","61","1543.2333333333","9","27","11","16","36","33.96","158","5.70","9.02","325","211","102","16","7","27","50","25","25","0","0","10","62","19","69","129","107","0","0","-"
"471","Lawson Crouse","ARI","L","62","1116.9166666667","21","15","11","4","36","61.02","123","17.07","15.12","215","170","151","60","6","18","29","13","12","1","0","10","29","26","159","52","45","27","38","41.54"
"663","Eetu Luostarinen","FLA","C","67","1061.25","16","20","7","13","36","64.29","110","14.55","14.41","203","153","160","81","6","24","24","10","10","0","0","11","33","44","53","93","44","153","215","41.58"
"783","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"826","Lucas Raymond","DET","L","58","1004.4833333333","16","20","9","11","36","61.02","106","15.09","13.46","185","135","114","56","7","20","22","10","10","0","0","20","22","27","32","78","18","5","11","31.25"
"256","Shayne Gostisbehere","ARI, CAR","D","58","1272.7","12","23","15","8","35","49.30","127","9.45","7.61","264","188","76","13","4","18","28","10","9","0","1","17","48","26","38","55","74","0","0","-"
"306","Oliver Bjorkstrand","SEA","R","66","1025.9666666667","14","21","9","12","35","59.32","170","8.24","20.21","306","255","184","63","5","22","12","6","6","0","0","12","15","48","45","86","35","15","37","28.85"
"383","Ivan Barbashev","STL, VGK","C","67","1111.6666666667","12","23","12","11","35","58.33","105","11.43","13.33","182","145","141","70","7","11","36","14","12","2","0","21","31","40","152","86","35","54","87","38.30"
"467","Daniel Sprong","SEA","R","52","580.51666666667","16","19","15","4","35","81.40","109","14.68","9.39","207","156","87","29","3","13","12","6","6","0","0","5","17","19","24","34","14","1","2","33.33"
"495","Conor Garland","VAN","R","64","983.85","12","23","9","14","35","68.63","134","8.96","14.11","227","186","134","46","7","16","27","8","6","1","1","20","32","35","35","73","15","3","7","30.00"
"775","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"785","Moritz Seider","DET","D","66","1520.2166666667","5","30","13","17","35","42.17","109","4.59","5.21","226","157","57","5","3","16","38","19","19","0","0","14","41","17","164","71","165","0","0","-"
"816","Matias Maccelli","ARI","L","49","756.86666666667","5","30","17","13","35","85.37","39","12.82","4.48","93","59","55","21","5","6","16","8","8","0","0","10","34","23","20","39","16","0","6","0.00"
"154","Jaden Schwartz","SEA","C","57","1002.35","16","18","11","7","34","59.65","130","12.31","17.35","230","170","150","73","10","20","18","9","9","0","0","6","25","38","45","71","19","61","69","46.92"
"166","Nino Niederreiter","NSH, WPG","R","63","1026.4666666667","21","13","5","8","34","62.96","148","14.19","17.84","251","196","172","95","10","17","20","9","9","0","0","18","20","27","132","98","23","5","5","50.00"
"336","Darnell Nurse","EDM","D","67","1590.3166666667","7","27","14","13","34","40.96","164","4.27","8.01","334","220","106","21","12","21","62","27","25","2","0","11","70","32","117","70","136","0","0","-"
"375","Tony DeAngelo","PHI","D","59","1322.3666666667","10","24","11","13","34","53.13","144","6.94","6.48","245","182","61","11","2","18","67","17","11","3","3","13","50","20","49","43","69","0","0","-"
"398","Devon Toews","COL","D","62","1571.4","4","30","11","19","34","40.48","129","3.10","6.65","238","167","69","19","7","20","12","6","6","0","0","10","28","38","71","47","104","0","0","-"
"630","Owen Tippett","PHI","R","61","1022.3333333333","18","16","7","9","34","59.65","176","10.23","16.1","312","234","162","59","9","18","14","7","7","0","0","14","20","36","104","89","57","17","10","62.96"
"685","Sean Durzi","L.A","D","62","1225.2166666667","7","27","10","17","34","48.57","98","7.14","5.25","231","143","95","15","27","7","37","17","16","1","0","9","51","18","60","96","110","0","0","-"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"128","Erik Haula","N.J","L","66","1094.4666666667","8","25","13","12","33","56.90","133","6.02","17.9","242","191","149","80","19","24","41","18","17","1","0","10","26","39","79","53","49","478","389","55.13"
"146","Justin Faulk","STL","D","66","1554.3833333333","8","25","12","13","33","39.29","167","4.79","10.85","298","212","96","23","6","15","24","12","12","0","0","4","46","43","102","59","108","0","0","-"
"246","Teuvo Teravainen","CAR","L","55","913.86666666667","10","23","16","7","33","66.00","122","8.20","12.2","200","166","103","38","2","14","14","7","7","0","0","1","40","29","13","29","13","29","15","65.91"
"342","Alex Wennberg","SEA","C","66","1244.4","12","21","14","7","33","49.25","87","13.79","13.33","138","114","105","67","4","15","12","6","6","0","0","8","19","72","36","73","54","506","617","45.06"
"404","Gustav Forsling","FLA","D","67","1575.2166666667","8","25","15","10","33","38.82","164","4.88","7.7","318","212","98","15","9","24","36","18","18","0","0","8","36","37","58","80","89","0","0","-"
"413","Victor Olofsson","BUF","L","65","937.45","24","9","7","2","33","61.11","142","16.90","14.51","244","186","117","31","8","13","4","2","2","0","0","8","18","20","13","41","14","1","5","16.67"
"425","Frank Vatrano","ANA","R","67","1117.9833333333","16","17","9","8","33","71.74","185","8.65","16.72","286","233","149","64","8","31","48","16","14","0","2","18","25","19","77","58","61","7","10","41.18"
"465","Anthony Beauvillier","NYI, VAN","L","65","1073.4166666667","15","18","11","7","33","55.00","152","9.87","15.76","245","203","176","70","11","21","12","6","6","0","0","9","31","29","56","96","24","1","5","16.67"
"725","Barrett Hayton","ARI","C","67","1143.9","13","20","11","9","33","44.59","145","8.97","17.61","228","191","162","82","8","18","34","16","16","0","0","29","32","28","71","108","29","483","480","50.16"
"231","Morgan Rielly","TOR","D","50","1111.8333333333","2","30","15","15","32","40.51","98","2.04","5.94","189","131","78","14","4","14","13","5","4","1","0","5","48","16","54","81","66","0","0","-"
"339","Valeri Nichushkin","COL","R","35","704.28333333333","12","20","9","11","32","61.54","102","11.76","12.74","173","142","114","53","7","16","2","1","1","0","0","6","18","24","36","42","21","0","4","0.00"
"424","Andrew Mangiapane","CGY","L","67","1128.45","13","19","11","8","32","60.38","149","8.72","21.07","285","210","200","100","18","16","32","16","16","0","0","16","25","37","79","58","21","5","8","38.46"
"533","Jakob Chychrun","ARI, OTT","D","42","967.26666666667","9","23","7","16","32","55.17","128","7.03","8.65","257","186","90","19","4","14","26","13","13","0","0","4","39","15","47","62","72","0","0","-"
"789","Kaapo Kakko","NYR","R","66","1032.8","12","20","12","8","32","58.18","99","12.12","12.34","181","141","119","57","5","18","8","4","4","0","0","11","26","34","24","76","25","1","3","25.00"
"831","Seth Jarvis","CAR","C","65","1040.4333333333","13","19","12","7","32","52.46","145","8.97","19.07","248","196","170","98","6","23","12","6","6","0","0","12","24","34","61","144","37","9","16","36.00"
"834","Alexis Lafrenière","NYR","L","65","988.88333333333","14","18","7","11","32","59.26","114","12.28","12.29","205","157","125","61","6","11","29","13","12","1","0","11","29","24","124","112","23","24","40","37.50"
"867","Kent Johnson","CBJ","C","62","867.7","13","19","12","7","32","65.31","89","14.61","9.08","157","119","92","42","3","12","10","5","5","0","0","9","28","19","13","58","26","35","96","26.72"
"24","Kris Letang","PIT","D","48","1163.7333333333","9","22","6","16","31","44.29","113","7.96","5.97","272","160","81","14","5","16","26","13","13","0","0","11","54","31","128","87","85","0","0","-"
"95","Marcus Johansson","MIN, WSH","L","66","1063.6833333333","14","17","11","6","31","51.67","106","13.21","10.88","182","133","117","54","3","19","8","4","4","0","0","9","24","25","25","92","18","20","27","42.55"
"208","Ryan Strome","ANA","C","67","1151.9","11","20","9","11","31","57.41","112","9.82","12.77","175","146","104","58","7","21","62","24","21","2","1","11","26","26","26","48","19","340","443","43.42"
"308","Nicholas Paul","T.B","L","65","1053.55","17","14","7","7","31","56.36","101","16.83","13.58","179","147","121","56","26","11","29","13","12","1","0","17","26","51","92","102","42","422","370","53.28"
"333","Seth Jones","CHI","D","56","1388.1833333333","10","21","9","12","31","43.06","143","6.99","8.35","263","193","81","22","4","19","28","12","12","0","0","6","50","44","91","72","104","0","0","-"
"352","Conor Sheary","WSH","L","67","1054.1","12","19","11","8","31","55.36","131","9.16","14.23","213","178","129","59","10","13","20","10","10","0","0","11","27","36","46","87","28","19","17","52.78"
"507","Mason Marchment","DAL","L","66","1037.65","12","19","13","6","31","65.96","147","8.16","18.81","259","206","169","75","9","28","78","28","24","2","2","27","41","37","87","110","37","10","15","40.00"
"708","K'Andre Miller","NYR","D","63","1382.6666666667","6","25","11","14","31","45.59","87","6.90","4.56","193","128","70","14","4","9","29","13","12","1","0","3","52","45","136","73","80","0","0","-"
"21","T.J. Oshie","WSH","R","49","827.46666666667","17","13","7","6","30","63.83","109","15.60","17.2","197","161","151","83","2","19","38","16","14","2","0","21","17","38","104","45","30","63","81","43.75"
"91","Jared Spurgeon","MIN","D","67","1464.3666666667","10","20","9","11","30","41.10","132","7.58","9.23","254","187","89","26","6","18","10","5","5","0","0","7","19","14","62","67","166","0","0","-"
"191","Blake Coleman","CGY","C","67","1016.4333333333","14","16","9","7","30","71.43","157","8.92","20.74","278","222","180","97","6","25","44","20","20","0","0","15","25","33","83","67","31","15","18","45.45"
"485","Evan Rodrigues","COL","C","53","961.25","13","17","9","8","30","53.57","160","8.13","15.67","256","199","143","62","7","21","22","11","11","0","0","14","24","21","29","86","16","115","117","49.57"
"557","Taylor Raddysh","CHI","R","66","1088.1333333333","17","13","6","7","30","54.55","104","16.35","14.32","178","143","115","67","7","11","12","6","6","0","0","4","24","28","66","54","34","10","9","52.63"
"636","Morgan Frost","PHI","C","65","1041.8","12","18","9","9","30","65.22","120","10.00","13.26","216","161","132","73","3","32","22","11","11","0","0","9","23","30","73","47","40","324","409","44.20"
"713","Jesperi Kotkaniemi","CAR","C","65","944.1","12","18","4","14","30","62.50","92","13.04","12.02","177","134","117","61","2","19","40","20","20","0","0","13","39","21","83","107","13","286","258","52.57"
"845","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"876","Wyatt Johnston","DAL","C","66","1004.2833333333","16","14","8","6","30","54.55","125","12.80","15","219","162","151","73","8","28","16","8","8","0","0","4","41","35","17","62","25","108","143","43.03"
"38","Jordan Staal","CAR","C","64","1040.0166666667","16","13","5","8","29","67.44","91","17.58","12.41","147","124","110","60","6","9","22","11","11","0","0","10","25","29","128","74","31","641","527","54.88"
"79","Justin Schultz","SEA","D","58","1041.3333333333","6","23","10","13","29","46.03","77","7.79","4.13","174","102","47","10","4","7","34","17","17","0","0","3","18","10","27","76","59","0","0","-"
"117","Dmitry Orlov","BOS, WSH","D","51","1141.3","6","23","9","14","29","50.88","88","6.82","4.98","171","113","62","13","1","12","12","6","6","0","0","5","40","25","106","42","70","0","0","-"
"137","Calle Jarnkrok","TOR","C","58","802","14","15","10","5","29","74.36","84","16.67","10.54","149","117","102","46","4","10","12","6","6","0","0","11","11","16","41","94","16","37","45","45.12"
"194","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"372","Sonny Milano","WSH","L","54","707.31666666667","10","19","9","10","29","67.44","72","13.89","9.66","124","109","80","49","4","11","14","6","6","0","0","6","16","18","36","103","12","0","0","-"
"428","Noah Hanifin","CGY","D","66","1488.4833333333","5","24","12","12","29","37.66","142","3.52","7.11","309","207","85","17","4","27","33","14","13","1","0","5","45","53","70","71","108","0","0","-"
"512","Brandon Tanev","SEA","L","66","951.48333333333","13","16","10","6","29","64.44","100","13.00","16.08","163","138","97","60","6","8","37","13","11","1","1","21","22","26","156","95","59","3","20","13.04"
"560","Samuel Girard","COL","D","58","1234.0666666667","5","24","7","17","29","64.44","95","5.26","4.18","211","124","55","10","3","12","16","8","8","0","0","7","27","36","54","82","86","0","0","-"
"616","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"771","Blake Lizotte","L.A","C","67","863.2","9","20","15","5","29","67.44","86","10.47","9.06","136","119","84","48","5","10","47","22","21","1","0","29","12","28","78","141","32","330","331","49.92"
"832","Jack Quinn","BUF","R","58","784.2","12","17","8","9","29","59.18","93","12.90","11.42","199","140","135","52","6","22","13","5","4","1","0","19","22","24","35","65","9","9","18","33.33"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"161","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"262","Jordan Martinook","CAR","L","65","1021.2166666667","11","17","12","5","28","63.64","130","8.46","18.05","251","201","160","84","12","30","45","21","20","1","0","16","17","39","58","103","28","24","30","44.44"
"358","Frederick Gaudreau","MIN","C","67","1069.6666666667","13","15","10","5","28","66.67","114","11.40","11.61","172","141","98","44","11","19","10","5","5","0","0","7","20","36","32","43","41","401","412","49.32"
"361","Aaron Ekblad","FLA","D","56","1320.3833333333","10","18","10","8","28","34.57","176","5.68","11.89","295","228","104","28","6","35","52","21","20","0","1","14","53","24","59","43","67","0","0","-"
"390","Christian Dvorak","MTL","C","64","1079.0833333333","10","18","6","12","28","65.12","88","11.36","13.55","144","115","102","55","2","13","6","3","3","0","0","6","34","20","13","41","66","477","440","52.02"
"732","Rasmus Sandin","TOR, WSH","D","56","1035.6","5","23","8","15","28","48.28","62","8.06","2.9","131","83","46","9","4","9","25","11","10","1","0","10","40","19","121","138","63","0","0","-"
"737","Calen Addison","MIN","D","57","934.4","3","25","13","12","28","43.75","73","4.11","3.21","146","101","26","4","2","5","20","10","10","0","0","5","20","10","17","62","36","0","0","-"
"801","Shane Pinto","OTT","C","66","1040.8833333333","17","11","3","8","28","52.83","120","14.17","15.17","207","168","154","70","9","21","14","7","7","0","0","12","25","28","55","71","29","350","317","52.47"
"811","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"837","Anton Lundell","FLA","C","58","971.95","9","19","10","9","28","53.85","123","7.32","12.94","210","158","111","50","11","19","35","15","14","1","0","14","31","31","21","56","29","209","235","47.07"
"173","John Klingberg","ANA, MIN","D","55","1141.9833333333","8","19","12","7","27","47.37","85","9.41","5.06","202","129","71","11","6","7","32","16","16","0","0","6","37","21","53","105","68","0","0","-"
"188","Adam Lowry","WPG","C","67","1046.75","8","19","13","6","27","60.00","103","7.77","15.49","165","140","120","73","6","24","39","12","7","5","0","12","22","23","144","101","40","478","488","49.48"
"198","Brandon Saad","STL","L","55","921.9","17","10","9","1","27","69.23","98","17.35","12.01","151","130","110","55","5","8","8","4","4","0","0","3","22","27","22","24","25","3","4","42.86"
"218","Stefan Noesen","CAR","R","62","738.53333333333","10","17","8","9","27","51.92","106","9.43","19.33","186","162","131","93","1","33","21","9","8","1","0","9","24","19","87","62","15","37","27","57.81"
"236","Brady Skjei","CAR","D","64","1399.15","12","15","5","10","27","43.55","142","8.45","7.39","321","220","98","20","7","25","32","16","16","0","0","5","43","43","61","65","52","0","0","-"
"274","Josh Anderson","MTL","R","64","1078.9","19","8","4","4","27","50.94","153","12.42","20.76","264","216","188","92","9","21","68","22","18","2","2","17","19","29","127","60","43","18","22","45.00"
"367","Nikolaj Ehlers","WPG","L","31","492.51666666667","6","21","12","9","27","79.41","91","6.59","7.93","195","140","91","23","2","18","4","2","2","0","0","13","18","26","26","27","6","1","1","50.00"
"450","Tommy Novak","NSH","C","33","438.83333333333","12","15","10","5","27","71.05","61","19.67","5.96","97","75","62","20","2","11","6","3","3","0","0","7","7","13","5","48","13","92","141","39.48"
"579","Ross Colton","T.B","C","66","815.2","15","12","7","5","27","71.05","127","11.81","14.94","221","180","143","70","14","16","29","13","12","1","0","12","17","31","160","96","20","96","71","57.49"
"656","Alex Iafallo","L.A","L","44","720.81666666667","9","18","10","8","27","72.97","95","9.47","10.17","162","125","93","53","12","11","14","7","7","0","0","9","6","20","22","32","26","5","4","55.56"
"670","Noah Cates","PHI","L","66","1161.5833333333","10","17","10","7","27","57.45","80","12.50","12.43","153","113","117","62","3","18","4","2","2","0","0","6","11","47","76","105","55","313","481","39.42"
"699","Joel Farabee","PHI","L","66","1103.65","9","18","7","11","27","50.00","111","8.11","9.31","195","141","107","43","3","26","36","15","13","2","0","17","34","20","64","80","39","14","23","37.84"
"704","Evan Bouchard","EDM","D","67","1207.4166666667","4","23","9","14","27","36.00","134","2.99","6.31","319","185","77","6","3","17","26","13","13","0","0","7","60","54","80","85","59","0","0","-"
"756","Yegor Sharangovich","N.J","C","61","876.86666666667","12","15","9","6","27","69.23","105","11.43","13.96","193","148","128","61","26","11","14","7","7","0","0","8","28","35","19","63","36","21","40","34.43"
"810","Alex Newhook","COL","C","64","926.05","13","14","8","6","27","58.70","94","13.83","11.13","147","111","103","49","5","10","18","9","9","0","0","6","13","19","51","99","23","164","254","39.23"
"4","Zach Parise","NYI","L","68","1111","16","10","8","2","26","65.00","156","10.26","23.01","234","195","178","107","14","33","18","9","9","0","0","7","22","16","80","74","76","11","16","40.74"
"30","Nick Foligno","BOS","L","60","741.96666666667","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","147","57","29","40","32","55.56"
"36","Jeff Petry","PIT","D","50","1137.8833333333","5","21","7","14","26","41.94","100","5.00","5.06","218","145","47","6","7","16","20","10","10","0","0","3","32","18","165","96","86","0","0","-"
"40","Phil Kessel","VGK","C, R","67","854.05","11","15","5","10","26","65.00","125","8.80","11.26","208","161","128","44","5","15","24","12","12","0","0","3","20","28","9","39","21","5","7","41.67"
"94","Mike Hoffman","MTL","L","52","802.55","10","16","8","8","26","60.47","118","8.47","10.82","211","159","101","35","6","12","20","10","10","0","0","4","30","14","19","22","19","15","8","65.22"
"181","Travis Boyd","ARI","C","67","1109.7","11","15","7","8","26","45.61","72","15.28","10.79","130","103","102","65","3","17","20","10","10","0","0","14","29","24","35","82","47","405","524","43.60"
"207","Adam Larsson","SEA","D","66","1576.95","5","21","12","9","26","30.95","118","4.24","5.64","242","173","56","14","5","14","35","16","15","1","0","6","27","26","178","84","137","0","0","-"
"264","Colton Sissons","NSH","C","64","988.51666666667","11","15","5","10","26","61.90","64","17.19","9.64","139","102","81","36","7","13","12","6","6","0","0","14","20","19","139","59","50","427","376","53.18"
"271","Andreas Athanasiou","CHI","C","65","1031.2333333333","14","12","6","6","26","65.00","127","11.02","14.16","248","193","141","66","6","19","30","10","9","0","1","11","36","44","39","58","38","21","30","41.18"
"279","Alexander Kerfoot","TOR","C","65","960.21666666667","7","19","10","9","26","61.90","106","6.60","12.51","180","144","125","61","6","11","20","10","10","0","0","17","32","36","42","144","39","56","72","43.75"
"316","Ryan Hartman","MIN","R","45","714.38333333333","10","16","12","4","26","70.27","114","8.77","11.77","205","169","107","40","9","15","78","28","24","2","2","23","21","19","45","34","34","169","223","43.11"
"346","Anthony Mantha","WSH","R","59","846.16666666667","10","16","10","6","26","70.27","108","9.26","11.21","182","141","117","53","6","15","29","10","7","3","0","14","29","16","63","40","21","8","7","53.33"
"411","Kevin Labanc","S.J","R","57","810.41666666667","10","16","11","5","26","61.90","100","10.00","9.61","198","134","115","41","11","23","26","13","13","0","0","5","18","27","48","48","22","3","3","50.00"
"606","Juuso Valimaki","ARI","D","63","1084.0333333333","2","24","8","16","26","41.27","67","2.99","4.23","134","92","53","13","5","8","47","18","16","1","1","7","41","13","39","116","75","0","0","-"
"618","Cody Glass","NSH","C","54","754.16666666667","9","17","8","9","26","63.41","91","9.89","12.38","166","129","114","56","4","16","18","9","9","0","0","8","14","28","52","43","18","251","264","48.74"
"658","Neal Pionk","WPG","D","67","1465.3166666667","8","18","5","13","26","37.68","120","6.67","6.02","250","185","57","13","8","17","31","14","13","1","0","14","38","23","147","114","109","0","0","-"
"73","Josh Bailey","NYI","R","60","915.41666666667","8","17","12","5","25","59.52","71","11.27","8.41","112","92","82","31","7","14","2","1","1","0","0","3","46","19","11","25","27","39","56","41.05"
"148","Nick Bjugstad","ARI, EDM","C","63","1054.9166666667","14","11","7","4","25","54.35","116","12.07","15.22","200","169","136","68","13","21","26","13","13","0","0","13","26","29","128","82","32","440","481","47.77"
"224","Barclay Goodrow","NYR","C","66","964.56666666667","11","14","9","5","25","64.10","73","15.07","8.63","136","102","89","50","6","13","47","16","11","5","0","15","31","21","105","79","47","197","237","45.39"
"326","William Carrier","VGK","L","56","704.76666666667","16","9","8","1","25","69.44","118","13.56","13.81","172","144","119","81","7","18","30","15","15","0","0","15","8","19","133","86","22","1","7","12.50"
"464","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"626","Eeli Tolvanen","NSH, SEA","R","45","643.05","13","12","7","5","25","64.10","90","14.44","7.34","162","125","70","22","2","10","14","7","7","0","0","3","9","12","66","35","36","1","5","16.67"
"700","Philipp Kurashev","CHI","C","65","1148.4","9","16","11","5","25","53.19","113","7.96","12.22","201","153","119","54","4","15","14","7","7","0","0","17","23","40","37","62","29","60","78","43.48"
"724","Ty Dellandrea","DAL","C","66","939.53333333333","8","17","11","6","25","53.19","69","11.59","7.17","132","99","83","34","3","8","43","19","18","1","0","23","18","19","106","132","34","78","71","52.35"
"833","Jake Sanderson","OTT","D","61","1283.0333333333","4","21","9","12","25","39.06","96","4.17","5.26","213","139","63","8","3","22","6","3","3","0","0","13","38","24","32","163","106","0","0","-"
"866","J.J. Moser","ARI","D","67","1375.6666666667","5","20","7","13","25","43.10","69","7.25","4.07","172","96","57","10","4","16","31","14","13","1","0","11","30","9","62","111","102","0","0","-"
"3","Jeff Carter","PIT","C","63","909.75","9","15","9","6","24","60.00","105","8.57","13.6","190","145","114","61","7","28","26","12","12","0","0","4","29","20","74","67","47","458","320","58.87"
"6","Corey Perry","T.B","R","67","789.38333333333","12","12","7","5","24","50.00","98","12.24","14.03","169","143","122","73","15","15","76","21","13","6","2","20","23","24","41","69","21","0","0","-"
"32","Kyle Okposo","BUF","R","58","864.21666666667","9","15","6","9","24","70.59","120","7.50","12.71","187","150","110","52","8","20","22","11","11","0","0","11","14","23","66","58","18","114","139","45.06"
"58","Evgenii Dadonov","DAL, MTL","R","57","828.01666666667","6","18","9","9","24","61.54","87","6.90","10.15","155","114","90","50","4","13","16","8","8","0","0","7","27","15","25","53","37","2","6","25.00"
"93","Tyler Johnson","CHI","C","40","644.78333333333","8","16","10","6","24","70.59","81","9.88","10.46","139","113","95","35","2","11","14","7","7","0","0","3","14","23","41","18","20","35","34","50.72"
"97","Ryan O'Reilly","STL, TOR","C","48","861.83333333333","15","9","4","5","24","57.14","98","15.31","11.68","157","125","114","56","8","17","12","6","6","0","0","8","9","39","16","33","23","464","364","56.04"
"130","Nick Jensen","WSH","D","64","1322.0333333333","2","22","12","10","24","48.00","83","2.41","4.53","202","125","54","11","5","19","16","8","8","0","0","15","46","30","93","153","112","0","0","-"
"226","Torey Krug","STL","D","48","908.68333333333","6","18","9","9","24","44.44","101","5.94","5.42","190","136","63","6","4","12","21","9","8","1","0","9","21","14","34","37","67","0","0","-"
"307","Miles Wood","N.J","L","65","812.4","11","13","9","4","24","66.67","151","7.28","14.36","246","202","131","71","33","26","55","21","19","1","1","21","28","13","84","79","14","1","5","16.67"
"315","Jason Dickinson","CHI","C","62","952.48333333333","9","15","10","5","24","64.86","84","10.71","8.94","153","116","88","43","3","13","22","11","11","0","0","10","30","46","88","94","64","282","299","48.54"
