"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"210","Damon Severson","N.J","D","1","24.6","1","0","0","0","1","50.00","3","33.33","0.16","4","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"214","Andreas Athanasiou","CHI","C","2","34.533333333333","0","1","0","1","1","100.00","5","0.00","0.71","6","5","4","4","0","0","0","0","0","0","0","0","1","4","1","2","1","1","1","50.00"
"217","Josh Anderson","MTL","R","2","33.583333333333","1","0","0","0","1","25.00","2","50.00","0.53","4","3","4","2","0","0","2","1","1","0","0","0","0","0","4","2","0","2","1","66.67"
"221","Alexander Kerfoot","TOR","C","2","29.683333333333","0","1","1","0","1","100.00","4","0.00","0.25","5","4","4","3","0","0","2","1","1","0","0","1","1","1","0","4","2","4","4","50.00"
"222","Jaycob Megna","S.J","D","2","26.966666666667","0","1","1","0","1","100.00","2","0.00","0.04","5","2","0","0","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"231","Saku Maenalanen","WPG","R","1","8.8333333333333","0","1","1","0","1","100.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"233","Connor Clifton","BOS","D","1","22.116666666667","0","1","0","1","1","50.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","3","1","4","4","1","0","0","-"
"234","Carson Soucy","SEA","D","2","30.566666666667","0","1","0","1","1","50.00","1","0.00","0.06","3","2","2","0","0","0","2","1","1","0","0","0","4","0","7","2","2","0","0","-"
"241","Andrew Copp","DET","C","1","17.6","0","1","1","0","1","100.00","0","-","0.11","3","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","9","13","40.91"
"253","Brett Pesce","CAR","D","2","44.683333333333","0","1","1","0","1","20.00","5","0.00","0.31","11","8","3","1","0","0","2","1","1","0","0","0","0","1","0","2","3","0","0","-"
"257","Elias Lindholm","CGY","C","1","21.316666666667","1","0","0","0","1","50.00","2","50.00","0.47","5","5","5","0","0","1","0","0","0","0","0","0","2","1","1","2","0","12","7","63.16"
"258","Sean Monahan","MTL","C","2","34.566666666667","1","0","0","0","1","100.00","7","14.29","0.84","8","8","6","2","1","0","2","1","1","0","0","0","2","3","2","2","0","22","11","66.67"
"260","Bo Horvat","VAN","C","1","21.433333333333","0","1","0","1","1","100.00","3","0.00","0.39","5","4","4","2","0","0","0","0","0","0","0","0","1","0","1","1","1","17","11","60.71"
"262","Max Domi","CHI","C","2","35.85","1","0","0","0","1","100.00","1","100.00","0.14","3","1","1","1","0","0","0","0","0","0","0","0","3","2","2","2","1","23","17","57.50"
"263","Josh Morrissey","WPG","D","1","20.583333333333","0","1","0","1","1","50.00","0","-","0.02","2","1","1","0","1","0","2","1","1","0","0","0","2","0","2","1","1","0","0","-"
"264","Alex Wennberg","SEA","C","2","38.566666666667","1","0","0","0","1","33.33","2","50.00","0.27","3","3","3","3","0","0","0","0","0","0","0","1","1","0","0","4","1","12","16","42.86"
"268","Anthony Mantha","WSH","R","2","30.983333333333","1","0","0","0","1","100.00","7","14.29","0.58","10","8","6","3","0","0","0","0","0","0","0","1","2","0","2","2","0","0","0","-"
"269","Conor Sheary","WSH","L","2","22.616666666667","1","0","0","0","1","50.00","4","25.00","0.32","8","6","4","1","0","0","0","0","0","0","0","0","2","1","4","4","1","2","0","100.00"
"270","Trevor van Riemsdyk","WSH","D","2","30.95","0","1","0","1","1","50.00","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","1","2","2","1","4","0","0","-"
"271","Ryan Carpenter","NYR","C","3","25.55","0","1","0","1","1","100.00","2","0.00","0.48","4","3","2","2","0","1","2","1","1","0","0","1","2","1","6","4","0","8","4","66.67"
"280","Haydn Fleury","T.B","D","2","24.083333333333","0","1","0","1","1","100.00","3","0.00","0.05","9","5","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"286","Dylan Larkin","DET","C","1","20.3","0","1","0","1","1","100.00","4","0.00","0.31","7","5","2","1","0","0","0","0","0","0","0","1","1","0","1","3","0","10","11","47.62"
"291","Kasperi Kapanen","PIT","R","1","14.066666666667","1","0","0","0","1","100.00","3","33.33","0.22","3","3","3","2","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"292","Jared McCann","SEA","L","2","33.9","1","0","0","0","1","33.33","4","25.00","0.26","5","4","3","0","0","1","0","0","0","0","0","1","1","0","3","1","1","0","5","0.00"
"294","Adrian Kempe","L.A","C","2","35.3","1","0","0","0","1","100.00","3","33.33","0.34","6","4","4","1","0","1","0","0","0","0","0","2","1","1","3","3","1","0","2","0.00"
"296","Marcus Pettersson","PIT","D","1","17.166666666667","0","1","0","1","1","50.00","1","0.00","0.09","1","1","1","1","0","1","4","2","2","0","0","0","0","0","2","1","2","0","0","-"
"299","Ryan Donato","SEA","C","2","24.15","0","1","0","1","1","50.00","4","0.00","0.59","7","6","4","3","0","1","8","4","4","0","0","2","0","0","3","0","0","1","2","33.33"
"301","Brayden Point","T.B","C","2","41.4","0","1","0","1","1","100.00","4","0.00","0.54","7","5","7","5","1","1","0","0","0","0","0","0","2","0","2","1","1","8","17","32.00"
"307","Michael Bunting","TOR","L","2","28.15","1","0","0","0","1","50.00","2","50.00","0.53","6","4","4","2","0","0","2","1","1","0","0","0","2","1","3","2","0","0","0","-"
"311","Oskar Lindblom","S.J","L","3","36.25","0","1","1","0","1","100.00","3","0.00","0.23","5","3","2","1","0","0","0","0","0","0","0","0","0","0","4","3","3","1","1","50.00"
"317","Jacob Middleton","MIN","D","1","16.283333333333","0","1","1","0","1","100.00","2","0.00","0.06","3","3","0","0","0","0","4","2","2","0","0","1","0","1","2","1","2","0","0","-"
"319","Dryden Hunt","NYR","L","2","16.616666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","0","0","0","0","2","1","1","0","0","2","1","0","6","0","0","0","0","-"
"320","Andrew Mangiapane","CGY","L","1","16.966666666667","0","1","1","0","1","50.00","3","0.00","0.22","6","4","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"321","Frank Vatrano","ANA","R","1","16.116666666667","1","0","0","0","1","50.00","3","33.33","0.07","4","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"325","Kyle Connor","WPG","L","1","19.65","1","0","0","0","1","33.33","4","25.00","1.39","7","6","6","3","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"327","Colin White","FLA","C","1","9.0666666666667","0","1","0","1","1","100.00","1","0.00","0.13","2","2","2","0","1","0","0","0","0","0","0","0","2","0","0","0","0","1","0","100.00"
"328","Pavel Zacha","BOS","C","1","16.416666666667","0","1","0","1","1","50.00","3","0.00","0.29","5","4","3","1","0","1","0","0","0","0","0","0","1","0","0","3","0","2","0","100.00"
"330","Jack Eichel","VGK","C","2","33.433333333333","1","0","0","0","1","50.00","9","11.11","1.12","13","12","7","2","0","1","0","0","0","0","0","1","1","1","2","6","2","12","14","46.15"
"331","Vince Dunn","SEA","D","2","45.883333333333","0","1","1","0","1","50.00","4","0.00","0.43","10","8","4","1","0","1","2","1","1","0","0","1","2","0","0","1","1","0","0","-"
"332","Timo Meier","S.J","R","3","60.15","0","1","1","0","1","100.00","14","0.00","1.41","27","22","13","5","1","2","0","0","0","0","0","2","3","2","9","3","0","1","1","50.00"
"337","Sebastian Aho","CAR","C","2","37.683333333333","1","0","0","0","1","50.00","6","16.67","0.71","11","8","8","3","0","0","2","1","1","0","0","0","2","2","0","0","2","19","21","47.50"
"338","Evgeny Svechnikov","S.J","L","2","14.433333333333","1","0","0","0","1","100.00","1","100.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"342","Dylan Strome","WSH","C","2","40.516666666667","0","1","1","0","1","100.00","1","0.00","0.32","3","2","3","2","0","2","0","0","0","0","0","0","2","1","1","3","0","12","13","48.00"
"344","Brock Boeser","VAN","R","1","19.666666666667","0","1","1","0","1","100.00","2","0.00","0.21","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","0","1","0","1","0.00"
"345","Mathew Barzal","NYI","C","1","19.116666666667","0","1","0","1","1","100.00","4","0.00","0.59","7","6","5","5","0","2","0","0","0","0","0","0","3","0","0","1","0","3","6","33.33"
"346","Roope Hintz","DAL","C","1","16.666666666667","0","1","1","0","1","100.00","1","0.00","0.58","3","3","1","1","1","0","0","0","0","0","0","1","0","0","1","1","3","3","2","60.00"
"349","Zach Werenski","CBJ","D","2","47.016666666667","0","1","1","0","1","50.00","5","0.00","0.23","10","7","3","0","0","2","0","0","0","0","0","0","3","0","2","1","3","0","0","-"
"350","Nicolas Roy","VGK","C","2","31.833333333333","0","1","0","1","1","100.00","5","0.00","1.02","7","6","7","7","0","3","0","0","0","0","0","1","0","1","2","3","1","8","13","38.10"
"366","Will Borgen","SEA","D","2","27.8","0","1","1","0","1","100.00","1","0.00","0.02","3","2","0","0","0","0","7","2","1","1","0","1","0","0","4","8","0","0","0","-"
"367","Denis Malgin","TOR","C","2","23.616666666667","1","0","0","0","1","50.00","2","50.00","0.73","4","4","4","2","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","-"
"370","Kirill Kaprizov","MIN","L","1","21.1","0","1","1","0","1","100.00","4","0.00","0.92","9","5","3","2","0","2","2","1","1","0","0","1","1","0","1","0","0","0","0","-"
"375","Steven Lorentz","S.J","C","3","38.466666666667","0","1","1","0","1","100.00","4","0.00","0.39","7","5","5","3","0","2","0","0","0","0","0","2","0","2","6","7","4","0","4","0.00"
"380","Ryan Lomberg","FLA","L","1","7.05","0","1","1","0","1","100.00","2","0.00","0.09","2","2","2","0","0","2","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"382","Brandon Tanev","SEA","L","2","29.083333333333","1","0","0","0","1","100.00","4","25.00","0.37","8","6","5","2","0","2","2","1","1","0","0","0","0","0","9","1","3","1","1","50.00"
"383","Matthew Tkachuk","FLA","L","1","22.966666666667","1","0","0","0","1","100.00","4","25.00","1.56","16","8","12","6","0","2","0","0","0","0","0","0","1","0","1","0","0","1","0","100.00"
"385","Auston Matthews","TOR","C","2","38.533333333333","1","0","0","0","1","25.00","10","10.00","0.88","15","12","11","3","0","2","0","0","0","0","0","2","0","1","8","2","1","13","15","46.43"
"386","Wade Allison","PHI","R","1","14.75","1","0","0","0","1","100.00","2","50.00","0.3","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"388","Ryan Lindgren","NYR","D","3","56.116666666667","0","1","1","0","1","50.00","5","0.00","0.14","7","6","1","0","0","1","4","2","2","0","0","1","1","0","5","7","6","0","0","-"
"393","Patrik Laine","CBJ","L","1","7.8166666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"396","Dillon Dube","CGY","C","1","15.966666666667","1","0","0","0","1","100.00","3","33.33","0.67","5","5","4","3","0","0","2","1","1","0","0","1","1","1","2","3","0","3","1","75.00"
"403","Dante Fabbro","NSH","D","3","44.966666666667","0","1","1","0","1","33.33","5","0.00","0.07","11","5","2","0","1","1","0","0","0","0","0","0","0","1","5","7","4","0","0","-"
"410","Pierre-Luc Dubois","WPG","L","1","15.216666666667","0","1","1","0","1","100.00","2","0.00","0.38","5","4","5","3","0","0","0","0","0","0","0","0","1","1","3","2","1","4","8","33.33"
"426","Trevor Moore","L.A","C","2","35.516666666667","0","1","1","0","1","50.00","5","0.00","0.42","10","7","4","1","0","0","0","0","0","0","0","1","4","1","1","3","0","0","1","0.00"
"427","Justin Danforth","CBJ","R","2","37.15","0","1","1","0","1","100.00","6","0.00","1.12","10","10","9","4","0","0","4","2","2","0","0","1","1","0","4","5","1","3","6","33.33"
"433","Cal Foote","T.B","D","2","36.166666666667","1","0","0","0","1","100.00","1","100.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","1","1","6","2","0","0","-"
"436","Cody Glass","NSH","C","2","22.833333333333","0","1","0","1","1","100.00","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","9","15","37.50"
"441","Elias Pettersson","VAN","C","1","21.65","1","0","0","0","1","50.00","5","20.00","0.52","9","6","6","1","0","0","0","0","0","0","0","1","3","0","3","3","0","3","8","27.27"
"446","Jason Robertson","DAL","L","1","16.7","0","1","0","1","1","100.00","6","0.00","0.47","7","7","6","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"457","Erik Brannstrom","OTT","D","1","16.966666666667","0","1","0","1","1","100.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"458","Filip Chytil","NYR","C","3","42.7","1","0","0","0","1","100.00","5","20.00","0.72","9","6","4","3","0","0","4","2","2","0","0","1","3","0","5","7","3","20","12","62.50"
"465","Eetu Luostarinen","FLA","C","1","11.55","1","0","0","0","1","100.00","1","100.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"468","Drake Batherson","OTT","R","1","18.516666666667","0","1","1","0","1","100.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"473","Sean Durzi","L.A","D","1","22.966666666667","0","1","0","1","1","50.00","3","0.00","0.09","7","4","1","0","1","0","0","0","0","0","0","0","2","1","3","4","5","0","0","-"
"475","Zach Whitecloud","VGK","D","2","31.033333333333","0","1","1","0","1","inf","2","0.00","0.16","7","3","2","1","0","0","2","1","1","0","0","0","2","0","2","5","3","0","0","-"
"480","Philipp Kurashev","CHI","C","2","31.783333333333","0","1","1","0","1","100.00","3","0.00","0.45","8","5","2","1","0","1","0","0","0","0","0","1","1","0","5","1","1","2","1","66.67"
"481","Quinn Hughes","VAN","D","1","24.633333333333","0","1","0","1","1","50.00","3","0.00","0.16","7","3","1","0","0","0","0","0","0","0","0","0","1","3","0","3","3","0","0","-"
"482","Brady Tkachuk","OTT","L","1","17.216666666667","1","0","0","0","1","100.00","5","20.00","0.52","7","6","6","2","0","0","0","0","0","0","0","0","0","0","2","0","0","6","2","75.00"
"489","Jesperi Kotkaniemi","CAR","C","2","32.083333333333","0","1","0","1","1","33.33","2","0.00","0.17","5","3","1","1","0","0","2","1","1","0","0","0","2","0","0","4","1","20","10","66.67"
"493","Rasmus Dahlin","BUF","D","1","24.266666666667","1","0","0","0","1","50.00","5","20.00","0.48","6","6","2","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"497","Noah Dobson","NYI","D","1","22.25","1","0","0","0","1","100.00","6","16.67","0.36","11","9","4","2","0","1","0","0","0","0","0","0","2","2","1","0","1","0","0","-"
"499","Rasmus Sandin","TOR","D","2","28.966666666667","0","1","0","1","1","50.00","3","0.00","0.08","3","3","1","0","0","0","2","1","1","0","0","0","2","1","6","2","1","0","0","-"
"500","Nils Lundkvist","DAL","D","1","15.466666666667","0","1","1","0","1","50.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"503","Jordan Harris","MTL","D","2","41.15","0","1","1","0","1","50.00","8","0.00","0.18","10","8","4","1","1","1","2","1","1","0","0","1","2","1","3","6","5","0","0","-"
"505","Ilya Lyubushkin","BUF","D","1","14.983333333333","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","5","3","2","0","0","-"
"508","David Gustafsson","WPG","C","1","8.6","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","2","71.43"
"509","Paul Cotter","VGK","C","2","26.216666666667","1","0","0","0","1","100.00","5","20.00","0.53","6","5","5","4","0","0","2","1","1","0","0","1","1","0","6","5","0","0","0","-"
"517","Peyton Krebs","BUF","C","1","13.483333333333","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"518","Kirby Dach","MTL","C","2","32.6","0","1","0","1","1","100.00","3","0.00","0.15","5","3","4","1","0","1","0","0","0","0","0","0","2","0","1","6","1","0","5","0.00"
"519","Bowen Byram","COL","D","2","35.583333333333","1","0","0","0","1","50.00","3","33.33","0.21","5","4","1","1","0","0","0","0","0","0","0","1","1","1","1","7","3","0","0","-"
"520","Dylan Cozens","BUF","C","1","16.2","0","1","1","0","1","100.00","3","0.00","0.28","4","3","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","7","8","46.67"
"525","Kaapo Kakko","NYR","R","3","46.75","1","0","0","0","1","100.00","7","14.29","0.8","13","9","9","6","0","1","0","0","0","0","0","2","1","2","4","1","4","0","0","-"
"528","Arthur Kaliyev","L.A","R","2","20.933333333333","1","0","0","0","1","50.00","4","25.00","0.51","10","7","7","2","2","0","2","1","1","0","0","0","2","1","1","4","0","0","0","-"
"536","Elmer Soderblom","DET","L","1","12.966666666667","1","0","0","0","1","50.00","5","20.00","0.91","6","5","6","5","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"537","Cole Smith","NSH","L","3","32.9","0","1","1","0","1","100.00","1","0.00","0.1","3","2","2","2","0","0","0","0","0","0","0","0","0","3","5","3","1","0","2","0.00"
"543","Seth Jarvis","CAR","C","2","34.516666666667","1","0","0","0","1","50.00","6","16.67","0.47","8","6","4","2","0","0","0","0","0","0","0","2","2","2","3","6","3","0","0","-"
"547","Dawson Mercer","N.J","C","1","16.616666666667","0","1","0","1","1","100.00","6","0.00","0.38","8","6","6","2","1","0","2","1","1","0","0","0","1","0","1","3","1","5","2","71.43"
"550","Quinton Byfield","L.A","C","2","25.1","0","1","1","0","1","100.00","2","0.00","0.3","6","4","4","3","0","1","0","0","0","0","0","0","1","1","0","5","0","9","9","50.00"
"551","Alexander Holtz","N.J","R","1","14.6","1","0","0","0","1","100.00","4","25.00","0.9","7","6","5","2","1","1","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"554","JJ Peterka","BUF","R","1","11.916666666667","1","0","0","0","1","100.00","4","25.00","0.3","5","4","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"559","Kent Johnson","CBJ","C","1","12","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"564","Wyatt Johnston","DAL","C","1","13.55","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","2","33.33"
"572","Andrei Kuzmenko","VAN","L","1","17.716666666667","1","0","0","0","1","50.00","4","25.00","0.8","6","6","6","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"3","Zach Parise","NYI","L","1","15.75","0","0","0","0","0","-","3","0.00","0.68","6","5","6","4","1","1","0","0","0","0","0","0","1","0","0","2","2","0","1","0.00"
"4","Brent Burns","CAR","D","2","45.866666666667","0","0","0","0","0","0.00","8","0.00","0.3","20","9","5","1","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","-"
"9","Alex Ovechkin","WSH","L","2","44.433333333333","0","0","0","0","0","-","7","0.00","0.6","21","12","9","0","0","1","0","0","0","0","0","0","1","1","13","2","0","0","0","-"
"12","Alex Goligoski","MIN","D","1","18.516666666667","0","0","0","0","0","0.00","2","0.00","0.01","5","2","1","0","1","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"14","Alexander Edler","L.A","D","2","28.183333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","4","2","2","0","0","0","2","0","4","2","3","0","0","-"
"17","Jack Johnson","CHI","D","2","41.583333333333","0","0","0","0","0","-","3","0.00","0.14","7","4","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","0","0","-"
"19","Marc Staal","FLA","D","1","16","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"22","Marc-Edouard Vlasic","S.J","D","3","55.15","0","0","0","0","0","-","4","0.00","0.15","11","6","3","1","2","1","0","0","0","0","0","0","0","0","1","5","4","0","0","-"
"24","Ryan Reaves","NYR","R","3","21.816666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","5","1","0","1","0","1","0","0","10","1","3","0","1","0.00"
"26","Nick Foligno","BOS","L","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"27","Erik Johnson","COL","D","2","33.516666666667","0","0","0","0","0","-","4","0.00","0.07","5","4","1","0","0","0","2","1","1","0","0","0","2","0","3","3","3","0","0","-"
"29","Trevor Lewis","CGY","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","1","2","33.33"
"32","Claude Giroux","OTT","R","1","17.9","0","0","0","0","0","-","2","0.00","0.1","3","3","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","7","4","63.64"
"33","Jordan Staal","CAR","C","2","29.183333333333","0","0","0","0","0","-","5","0.00","0.59","8","6","8","3","0","0","0","0","0","0","0","0","0","5","3","1","0","18","14","56.25"
"34","Phil Kessel","VGK","C","2","26.55","0","0","0","0","0","0.00","5","0.00","0.36","10","7","6","1","0","1","4","2","2","0","0","0","1","1","0","3","1","0","0","-"
"37","Jamie Benn","DAL","L","1","11.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","5","2","71.43"
"38","Nick Bonino","S.J","C","3","49.016666666667","0","0","0","0","0","0.00","4","0.00","0.77","8","6","6","3","0","2","0","0","0","0","0","0","2","0","2","1","6","20","17","54.05"
"39","Justin Braun","PHI","D","1","18.633333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","-"
"40","Kevin Shattenkirk","ANA","D","1","14.183333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"41","Pat Maroon","T.B","L","2","18.4","0","0","0","0","0","-","2","0.00","0.15","3","3","2","1","1","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"45","Brad Malone","EDM","C","1","4.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"46","Brendan Smith","N.J","D","1","10.25","0","0","0","0","0","-","1","0.00","0.13","4","3","3","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","-"
"47","David Perron","DET","L","1","16.716666666667","0","0","0","0","0","-","2","0.00","0.21","5","3","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"49","Evgenii Dadonov","MTL","R","2","23.1","0","0","0","0","0","-","3","0.00","0.32","5","4","1","1","0","0","0","0","0","0","0","1","1","0","1","1","0","1","0","100.00"
"50","Mikael Backlund","CGY","C","1","16","0","0","0","0","0","-","3","0.00","0.17","6","5","3","0","0","1","2","1","1","0","0","1","0","2","1","0","0","10","7","58.82"
"52","Jakub Voracek","CBJ","R","2","33.283333333333","0","0","0","0","0","-","4","0.00","0.42","4","4","3","1","1","0","0","0","0","0","0","0","1","1","0","1","3","0","0","-"
"53","Jake Muzzin","TOR","D","2","37.333333333333","0","0","0","0","0","-","6","0.00","0.16","12","8","4","0","0","0","2","1","1","0","0","0","4","2","7","2","6","0","0","-"
"54","Alec Martinez","VGK","D","2","41.616666666667","0","0","0","0","0","0.00","4","0.00","0.09","7","6","1","0","1","1","0","0","0","0","0","1","1","1","0","7","6","0","0","-"
"56","Nick Holden","OTT","D","1","13.833333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"57","Drew Doughty","L.A","D","2","52.433333333333","0","0","0","0","0","-","3","0.00","0.3","8","6","2","1","0","1","2","1","1","0","0","0","3","0","6","4","3","0","0","-"
"60","Luke Schenn","VAN","D","1","18.816666666667","0","0","0","0","0","0.00","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","6","4","4","0","0","-"
"61","Josh Bailey","NYI","R","1","16","0","0","0","0","0","-","2","0.00","0.3","3","3","3","2","0","1","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"64","John Carlson","WSH","D","2","51.233333333333","0","0","0","0","0","-","4","0.00","0.34","15","9","4","0","0","0","2","1","1","0","0","0","5","0","8","5","5","0","0","-"
"67","Travis Hamonic","OTT","D","1","19.2","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"69","Michael Stone","CGY","D","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"70","Adam Henrique","ANA","C","1","13.3","0","0","0","0","0","-","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"73","Derek Grant","ANA","C","1","12.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","8","4","66.67"
"74","Mark Borowiecki","NSH","D","2","23.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","5","1","0","1","0","1","0","0","5","2","0","0","0","-"
"75","Matt Martin","NYI","L","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","7","0","1","0","0","-"
"76","Jared Spurgeon","MIN","D","1","18.783333333333","0","0","0","0","0","0.00","2","0.00","0.44","7","5","5","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"78","Mike Hoffman","MTL","L","2","32.283333333333","0","0","0","0","0","-","1","0.00","0.07","5","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","100.00"
"80","Kyle Palmieri","NYI","C","1","15.683333333333","0","0","0","0","0","0.00","0","-","0.17","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","100.00"
"81","Jakob Silfverberg","ANA","R","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","1","2","33.33"
"86","Oliver Ekman-Larsson","VAN","D","1","22.266666666667","0","0","0","0","0","-","3","0.00","0.11","7","4","1","0","0","1","0","0","0","0","0","0","1","0","2","8","2","0","0","-"
"88","Calvin de Haan","CAR","D","2","25.116666666667","0","0","0","0","0","-","2","0.00","0.21","13","10","3","1","0","5","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"89","Zack Kassian","ARI","R","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","1","1","3","2","1","0","0","0","-"
"90","Dmitry Kulikov","ANA","D","1","19.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","1","0","0","2","1","4","0","0","-"
"92","Brayden McNabb","VGK","D","2","41.316666666667","0","0","0","0","0","0.00","5","0.00","0.11","12","5","6","0","0","0","0","0","0","0","0","1","1","0","3","4","5","0","0","-"
"94","Tomas Tatar","N.J","L","1","16.15","0","0","0","0","0","-","2","0.00","0.3","4","3","3","1","0","1","0","0","0","0","0","1","0","0","0","1","1","1","1","50.00"
