"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"498","Alexander Holtz","N.J","R","3","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"509","Matty Beniers","SEA","C","4","16.4","0","1","1","0","1","50.00","4","0.00","0.39","7","6","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","1","3","25.00"
"514","Wyatt Johnston","DAL","C","3","8.0833333333333","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"515","Mason McTavish","ANA","C","4","12.633333333333","0","1","1","0","1","50.00","2","0.00","0.49","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"520","Andrei Kuzmenko","VAN","L","4","15.433333333333","1","0","0","0","1","50.00","4","25.00","0.83","6","6","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Zach Parise","NYI","L","3","5.2666666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"7","Joe Pavelski","DAL","C","3","7.2166666666667","0","0","0","0","0","0.00","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","2","1","66.67"
"8","Mark Giordano","TOR","D","4","8.9333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"11","Blake Wheeler","WPG","R","2","5.0166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Alex Goligoski","MIN","D","3","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alexander Edler","L.A","D","3","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Paul Stastny","CAR","C","3","8.0666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"17","Jack Johnson","CHI","D","3","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc-Edouard Vlasic","S.J","D","5","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Patric Hornqvist","FLA","R","3","11.2","0","0","0","0","0","-","3","0.00","0.92","6","5","6","4","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"24","Kyle Okposo","BUF","R","3","10.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"25","Trevor Lewis","CGY","C","3","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Milan Lucic","CGY","L","3","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Cal Clutterbuck","NYI","R","2","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Jeff Petry","PIT","D","3","5.7333333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"30","Jordan Staal","CAR","C","3","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Phil Kessel","VGK","C","4","11.616666666667","0","0","0","0","0","0.00","4","0.00","0.23","5","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Alex Killorn","T.B","L","4","14.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"34","Jamie Benn","DAL","L","3","7.0666666666667","0","0","0","0","0","0.00","2","0.00","0.22","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","3","66.67"
"35","Nick Bonino","S.J","C","5","13.3","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","3","57.14"
"36","Justin Braun","PHI","D","3","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Kevin Shattenkirk","ANA","D","4","5.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Sam Gagner","WPG","C","2","4.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","1","66.67"
"40","Logan Couture","S.J","C","5","19.516666666667","0","0","0","0","0","-","2","0.00","0.42","5","4","4","1","1","0","2","1","1","0","0","0","0","0","0","0","0","8","3","72.73"
"41","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Brendan Smith","N.J","D","3","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Evgenii Dadonov","MTL","R","4","1.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Mikael Backlund","CGY","C","3","8.6","0","0","0","0","0","-","0","-","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","100.00"
"47","Ryan McDonagh","NSH","D","5","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Jakub Voracek","CBJ","R","4","8.1","0","0","0","0","0","-","3","0.00","0.27","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Alec Martinez","VGK","D","4","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Nick Holden","OTT","D","2","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Luke Schenn","VAN","D","4","1.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Josh Bailey","NYI","R","3","6.4666666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Erik Karlsson","S.J","D","5","19.95","0","0","0","0","0","-","1","0.00","0.11","7","2","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Roman Josi","NSH","D","5","24.916666666667","0","0","0","0","0","0.00","11","0.00","0.74","18","13","5","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Travis Hamonic","OTT","D","3","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Adam Henrique","ANA","C","4","5.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"65","TJ Brodie","TOR","D","4","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Gustav Nyquist","CBJ","L","4","4.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Derek Grant","ANA","C","4","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Matt Martin","NYI","L","3","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Jared Spurgeon","MIN","D","3","2.2666666666667","0","0","0","0","0","0.00","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Mike Hoffman","MTL","L","4","8.35","0","0","0","0","0","-","2","0.00","0.14","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Kyle Palmieri","NYI","C","3","9.25","0","0","0","0","0","0.00","2","0.00","0.4","4","4","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"74","Ryan O'Reilly","STL","C","1","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"75","Jakob Silfverberg","ANA","R","3","2.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"78","Matt Duchene","NSH","C","5","23","0","0","0","0","0","-","5","0.00","0.45","11","7","3","1","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"80","Brayden Schenn","STL","C","1","1.7833333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Oliver Ekman-Larsson","VAN","D","4","8.65","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Dmitry Kulikov","ANA","D","4","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Nick Leddy","STL","D","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Brayden McNabb","VGK","D","4","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Tomas Tatar","N.J","L","3","6.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"90","Dmitry Orlov","WSH","D","4","5.4166666666667","0","0","0","0","0","-","0","-","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"91","Mattias Ekholm","NSH","D","5","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Chris Wideman","MTL","D","4","13.533333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"95","Casey Cizikas","NYI","C","3","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","David Savard","MTL","D","4","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Nicolas Deslauriers","PHI","L","3","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Ben Chiarot","DET","D","3","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Erik Haula","N.J","L","3","5.6833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","100.00"
"100","Anders Lee","NYI","L","3","11.166666666667","0","0","0","0","0","0.00","2","0.00","0.53","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"101","Radko Gudas","FLA","D","3","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Chris Tanev","CGY","D","3","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Calle Jarnkrok","TOR","C","4","5.6","0","0","0","0","0","-","1","0.00","0.13","3","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"105","Justin Holl","TOR","D","4","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Evgeny Kuznetsov","WSH","C","4","15.183333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"109","Charlie Coyle","BOS","C","4","7.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"110","Justin Faulk","STL","D","1","1.9166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"112","Nick Bjugstad","ARI","C","3","1.7166666666667","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Derek Forbort","BOS","D","4","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"115","Cam Fowler","ANA","D","4","7.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Vladimir Tarasenko","STL","R","1","2.2833333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Austin Watson","OTT","L","3","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Jeff Skinner","BUF","L","3","10.8","0","0","0","0","0","-","1","0.00","0.32","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"121","Taylor Hall","BOS","L","4","11.166666666667","0","0","0","0","0","0.00","1","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"124","Jarred Tinordi","CHI","D","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Jani Hakanpaa","DAL","D","3","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Brendan Gallagher","MTL","R","4","9.55","0","0","0","0","0","-","0","-","0.11","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"130","Jesper Fast","CAR","R","3","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Colin Blackwell","CHI","C","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Ondrej Palat","N.J","L","3","6.7666666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"136","Dylan DeMelo","WPG","D","2","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Johnny Gaudreau","CBJ","L","4","10.8","0","0","0","0","0","-","2","0.00","0.32","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"138","Nick Seeler","PHI","D","3","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Sean Kuraly","CBJ","C","4","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"141","Blake Coleman","CGY","C","3","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"142","Jean-Gabriel Pageau","NYI","C","3","4.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"143","Mike Reilly","BOS","D","4","6.95","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Scott Mayfield","NYI","D","3","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Boone Jenner","CBJ","C","4","9.95","0","0","0","0","0","-","1","0.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","93.33"
"146","Brandon Saad","STL","L","1","1.75","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Brett Ritchie","CGY","R","3","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Matt Nieto","S.J","L","5","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Scott Harrington","S.J","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Ryan Nugent-Hopkins","EDM","C","3","11.533333333333","0","0","0","0","0","0.00","3","0.00","0.48","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Adam Larsson","SEA","D","4","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"158","Dougie Hamilton","N.J","D","3","10.283333333333","0","0","0","0","0","-","2","0.00","0.13","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"159","Jonas Brodin","MIN","D","3","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Connor Murphy","CHI","D","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Phillip Danault","L.A","C","5","14.45","0","0","0","0","0","0.00","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","2","0","0","3","0","2","6","25.00"
"165","Rickard Rakell","PIT","R","3","6.7833333333333","0","0","0","0","0","0.00","3","0.00","0.22","4","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"166","Colin Miller","DAL","D","3","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Barclay Goodrow","NYR","C","4","0.88333333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"170","Luke Glendening","DAL","C","3","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Yanni Gourde","SEA","C","4","0.71666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Hampus Lindholm","BOS","D","4","13.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Matt Dumba","MIN","D","3","0.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Brady Skjei","CAR","D","3","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Tanner Pearson","VAN","L","4","6.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","4","2","66.67"
"177","Scott Laughton","PHI","C","3","4.95","0","0","0","0","0","-","1","0.00","0.33","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"178","Olli Maatta","DET","D","3","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Zemgus Girgensons","BUF","L","3","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Cody Ceci","EDM","D","3","0.93333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Tomas Hertl","S.J","C","5","19.333333333333","0","0","0","0","0","-","5","0.00","0.9","8","7","4","3","0","2","0","0","0","0","0","0","0","0","0","0","0","11","4","73.33"
"182","Teuvo Teravainen","CAR","L","3","7.4","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"183","Jacob Trouba","NYR","D","4","4.2166666666667","0","0","0","0","0","-","3","0.00","0.16","4","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"184","Filip Forsberg","NSH","L","5","23.633333333333","0","0","0","0","0","0.00","4","0.00","0.54","11","8","4","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"185","Radek Faksa","DAL","C","3","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Colton Parayko","STL","D","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Chandler Stephenson","VGK","C","4","10.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","7","61.11"
"190","Jujhar Khaira","CHI","L","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Adam Pelech","NYI","D","3","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Jimmy Vesey","NYR","L","4","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Jordan Martinook","CAR","L","3","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Damon Severson","N.J","D","3","4.0333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"195","Colton Sissons","NSH","C","5","1.0833333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"196","Brock McGinn","PIT","L","3","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Jaccob Slavin","CAR","D","3","0.45","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Brett Kulak","EDM","D","3","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"200","Erik Gustafsson","WSH","D","4","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Josh Anderson","MTL","R","4","10.616666666667","0","0","0","0","0","-","2","0.00","0.39","4","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"202","Matthew Benning","S.J","D","5","7.4833333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"203","Vinnie Hinostroza","BUF","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Connor Brown","WSH","R","4","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"205","Alexander Kerfoot","TOR","C","4","5.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"206","Liam O'Brien","ARI","C","3","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"207","Nate Schmidt","WPG","D","2","5.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"208","Dominik Kubalik","DET","L","3","9.4166666666667","0","0","0","0","0","0.00","1","0.00","0.19","4","2","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0.00"
"209","MacKenzie Weegar","CGY","D","3","7.9","0","0","0","0","0","-","1","0.00","0.04","3","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Tyler Motte","OTT","L","3","4.25","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"211","Tucker Poolman","VAN","D","3","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Connor Clifton","BOS","D","4","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"213","Josh Brown","ARI","D","3","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Carter Verhaeghe","FLA","C","3","8.6833333333333","0","0","0","0","0","-","2","0.00","0.07","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Miles Wood","N.J","L","3","3.35","0","0","0","0","0","0.00","2","0.00","0.45","3","3","3","3","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"219","Nicholas Paul","T.B","L","4","5.6666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"220","Andrew Copp","DET","C","3","5.3666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"222","Michael McCarron","NSH","R","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"223","Shea Theodore","VGK","D","4","14.066666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
